timestamp,symbol,price,size,side
1766134592974,BTC-USDT,88068.5,0,buy
1766134592974,BTC-USDT,88065.2,0,buy
1766134592974,BTC-USDT,88064.5,0,buy
1766134592974,BTC-USDT,88058.8,0,buy
1766134592974,BTC-USDT,88058.0,0,buy
1766134592974,BTC-USDT,88050.0,0,buy
1766134592408,BTC-USDT,87898.1,0,sell
1766134592408,BTC-USDT,87899.1,0,sell
1766134592408,BTC-USDT,87900.0,0,sell
1766134592408,BTC-USDT,87901.1,0,sell
1766134592408,BTC-USDT,87903.2,0,sell
1766134592408,BTC-USDT,87907.2,0,sell
1766134592408,BTC-USDT,87907.9,0,sell
1766134592408,BTC-USDT,87908.1,0,sell
1766134592408,BTC-USDT,87908.5,0,sell
1766134592408,BTC-USDT,87908.7,0,sell
1766134592408,BTC-USDT,87909.0,0,sell
1766134592408,BTC-USDT,87911.1,0,sell
1766134592408,BTC-USDT,87911.5,0,sell
1766134592408,BTC-USDT,87911.7,0,sell
1766134592408,BTC-USDT,87911.9,0,sell
1766134592408,BTC-USDT,87913.0,0,sell
1766134592408,BTC-USDT,87914.1,0,sell
1766134592408,BTC-USDT,87916.1,0,sell
1766134592408,BTC-USDT,87916.2,0,sell
1766134592408,BTC-USDT,87916.6,0,sell
1766134592408,BTC-USDT,87916.7,0,sell
1766134592408,BTC-USDT,87917.7,0,sell
1766134592408,BTC-USDT,87918.3,0,sell
1766134592408,BTC-USDT,87919.0,0,sell
1766134592408,BTC-USDT,87920.0,0,sell
1766134592408,BTC-USDT,87921.1,0,sell
1766134592408,BTC-USDT,87922.9,0,sell
1766134592408,BTC-USDT,87923.0,0,sell
1766134592408,BTC-USDT,87923.1,0,sell
1766134592408,BTC-USDT,87924.1,0,sell
1766134592408,BTC-USDT,87925.0,0,sell
1766134592408,BTC-USDT,87925.9,0,sell
1766134592408,BTC-USDT,87926.7,0,sell
1766134592408,BTC-USDT,87927.1,0,sell
1766134592408,BTC-USDT,87928.5,0,sell
1766134592408,BTC-USDT,87929.8,0,sell
1766134592408,BTC-USDT,87930.2,0,sell
1766134592408,BTC-USDT,87931.0,0,sell
1766134592408,BTC-USDT,87933.3,0,sell
1766134592408,BTC-USDT,87935.5,0,sell
1766134592408,BTC-USDT,87937.5,0,sell
1766134592408,BTC-USDT,87938.1,0,sell
1766134592408,BTC-USDT,87938.5,0,sell
1766134592408,BTC-USDT,87938.6,0,sell
1766134592408,BTC-USDT,87939.0,0,sell
1766134592408,BTC-USDT,87939.2,0,sell
1766134592408,BTC-USDT,87939.3,0,sell
1766134592408,BTC-USDT,87940.0,0,sell
1766134592408,BTC-USDT,87941.1,0,sell
1766134592408,BTC-USDT,87941.6,0,sell
1766134592408,BTC-USDT,87941.8,0,sell
1766134592408,BTC-USDT,87942.8,0,sell
1766134592408,BTC-USDT,87943.1,0,sell
1766134592408,BTC-USDT,87943.5,0,sell
1766134592408,BTC-USDT,87944.0,0,sell
1766134592408,BTC-USDT,87944.8,0,sell
1766134592408,BTC-USDT,87945.9,0,sell
1766134592408,BTC-USDT,87946.6,0,sell
1766134592408,BTC-USDT,87947.3,0,sell
1766134592408,BTC-USDT,87949.7,0,sell
1766134592408,BTC-USDT,87949.8,0,sell
1766134592408,BTC-USDT,87950.0,0,sell
1766134592408,BTC-USDT,87952.7,0,sell
1766134592408,BTC-USDT,87953.7,0,sell
1766134592408,BTC-USDT,87956.9,0,sell
1766134592408,BTC-USDT,87960.0,0,sell
1766134592408,BTC-USDT,87960.6,0,sell
1766134592408,BTC-USDT,87961.2,0,sell
1766134592408,BTC-USDT,87963.0,0,sell
1766134592408,BTC-USDT,87964.7,0,sell
1766134592408,BTC-USDT,87965.0,0,sell
1766134592408,BTC-USDT,87965.2,0,sell
1766134592408,BTC-USDT,87966.4,0,sell
1766134592408,BTC-USDT,87966.6,0,sell
1766134592408,BTC-USDT,87967.9,0,sell
1766134592408,BTC-USDT,87968.7,0,sell
1766134592408,BTC-USDT,87973.5,0,sell
1766134592408,BTC-USDT,87975.3,0,sell
1766134592408,BTC-USDT,87975.5,0,sell
1766134592408,BTC-USDT,87976.2,0,sell
1766134592408,BTC-USDT,87976.4,0,sell
1766134592408,BTC-USDT,87976.8,0,sell
1766134592408,BTC-USDT,87977.0,0,sell
1766134592408,BTC-USDT,87978.5,0,sell
1766134592408,BTC-USDT,87980.0,0,sell
1766134592408,BTC-USDT,87980.5,0,sell
1766134592408,BTC-USDT,87980.7,0,sell
1766134592408,BTC-USDT,87981.1,0,sell
1766134592408,BTC-USDT,87982.0,0,sell
1766134592408,BTC-USDT,87982.9,0,sell
1766134592408,BTC-USDT,87984.5,0,sell
1766134592408,BTC-USDT,87984.6,0,sell
1766134592408,BTC-USDT,87984.8,0,sell
1766134592408,BTC-USDT,87985.4,0,sell
1766134592408,BTC-USDT,87991.2,0,sell
1766134592408,BTC-USDT,87991.9,0,sell
1766134592408,BTC-USDT,87992.0,0,sell
1766134592408,BTC-USDT,87992.9,0,sell
1766134592408,BTC-USDT,87993.8,0,sell
1766134592408,BTC-USDT,87996.8,0,sell
1766134592408,BTC-USDT,87997.3,0,sell
1766134592408,BTC-USDT,87997.7,0,sell
1766134592408,BTC-USDT,87998.5,0,sell
1766134592408,BTC-USDT,87998.7,0,sell
1766134592408,BTC-USDT,87999.9,0,sell
1766134592408,BTC-USDT,88000.0,0,sell
1766134592408,BTC-USDT,88009.5,0,sell
1766134592408,BTC-USDT,88012.1,0,sell
1766134592408,BTC-USDT,88013.3,0,sell
1766134592408,BTC-USDT,88014.6,0,sell
1766134592408,BTC-USDT,88015.3,0,sell
1766134592408,BTC-USDT,88016.5,0,sell
1766134592408,BTC-USDT,88022.2,0,sell
1766134592408,BTC-USDT,88023.0,0,sell
1766134592408,BTC-USDT,88027.0,0,sell
1766134592408,BTC-USDT,88031.1,0,sell
1766134592408,BTC-USDT,88033.8,0,sell
1766134592408,BTC-USDT,88039.5,0,sell
1766134592408,BTC-USDT,88040.0,0,sell
1766134592408,BTC-USDT,88041.5,0,sell
1766134592408,BTC-USDT,88050.0,0,sell
1766134592408,BTC-USDT,88051.8,0,sell
1766134592408,BTC-USDT,88058.8,0,sell
1766134592408,BTC-USDT,88091.6,0,sell
1766134592408,BTC-USDT,88122.5,0,sell
1766134592408,BTC-USDT,88131.3,0,sell
1766134592408,BTC-USDT,88140.2,0,sell
1766134592408,BTC-USDT,88149.0,0,sell
1766134592408,BTC-USDT,88157.8,0,sell
1766134592408,BTC-USDT,88162.0,0,sell
1766134592408,BTC-USDT,88162.1,0,sell
1766134592408,BTC-USDT,88162.2,0,sell
1766134592408,BTC-USDT,88163.1,0,sell
1766134592408,BTC-USDT,88164.0,0,sell
1766134592408,BTC-USDT,88165.0,0,sell
1766134592408,BTC-USDT,88166.0,0,sell
1766134592408,BTC-USDT,88166.1,0,sell
1766134592408,BTC-USDT,88166.4,0,sell
1766134592408,BTC-USDT,88166.5,0,sell
1766134592408,BTC-USDT,88166.6,0,sell
1766134575974,BTC-USDT,88183.4,0,sell
1766134575974,BTC-USDT,88185.2,0,sell
1766134574142,BTC-USDT,88183.0,0,buy
1766134574142,BTC-USDT,88182.8,0,buy
1766134574142,BTC-USDT,88182.5,0,buy
1766134574142,BTC-USDT,88182.5,0,buy
1766134574142,BTC-USDT,88182.1,0,buy
1766134572735,BTC-USDT,88179.2,0,sell
1766134572735,BTC-USDT,88179.4,0,sell
1766134572735,BTC-USDT,88181.0,0,sell
1766134572735,BTC-USDT,88181.5,0,sell
1766134572735,BTC-USDT,88181.9,0,sell
1766134568142,BTC-USDT,88182.0,0,sell
1766134567142,BTC-USDT,88181.9,0,buy
1766134567142,BTC-USDT,88181.5,0,buy
1766134561686,BTC-USDT,88162.8,0,buy
1766134561686,BTC-USDT,88162.8,0,buy
1766134550974,BTC-USDT,88166.6,0,sell
1766134549974,BTC-USDT,88169.9,0,sell
1766134548142,BTC-USDT,88170.0,0,sell
1766134547142,BTC-USDT,88169.8,0,buy
1766134546974,BTC-USDT,88167.0,0,buy
1766134539974,BTC-USDT,88160.7,0,sell
1766134538142,BTC-USDT,88160.9,0,sell
1766134529974,BTC-USDT,88186.9,0,sell
1766134524852,BTC-USDT,88186.9,0,sell
1766134523974,BTC-USDT,88185.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134515556,BTC-USDT,88190.0,0,buy
1766134511974,BTC-USDT,88187.0,0,buy
1766134503974,BTC-USDT,88183.9,0,sell
1766134502142,BTC-USDT,88206.1,0,sell
1766134502142,BTC-USDT,88206.1,0,sell
1766134502142,BTC-USDT,88206.1,0,sell
1766134502142,BTC-USDT,88206.1,0,sell
1766134502142,BTC-USDT,88207.4,0,sell
1766134502142,BTC-USDT,88209.1,0,sell
1766134502142,BTC-USDT,88210.9,0,sell
1766134501142,BTC-USDT,88211.7,0,buy
1766134500974,BTC-USDT,88210.6,0,buy
1766134500142,BTC-USDT,88208.4,0,buy
1766134500142,BTC-USDT,88208.0,0,buy
1766134500142,BTC-USDT,88207.3,0,buy
1766134500142,BTC-USDT,88206.2,0,buy
1766134500142,BTC-USDT,88205.8,0,buy
1766134500142,BTC-USDT,88205.2,0,buy
1766134499142,BTC-USDT,88203.2,0,buy
1766134499142,BTC-USDT,88202.8,0,buy
1766134499142,BTC-USDT,88201.5,0,buy
1766134499142,BTC-USDT,88200.5,0,buy
1766134499142,BTC-USDT,88200.0,0,buy
1766134499142,BTC-USDT,88199.9,0,buy
1766134499142,BTC-USDT,88199.9,0,buy
1766134499142,BTC-USDT,88198.2,0,buy
1766134487864,BTC-USDT,88192.9,0,sell
1766134487685,BTC-USDT,88192.9,0,sell
1766134487521,BTC-USDT,88192.9,0,sell
1766134485569,BTC-USDT,88196.9,0,sell
1766134484142,BTC-USDT,88196.7,0,buy
1766134483974,BTC-USDT,88196.5,0,buy
1766134483432,BTC-USDT,88192.6,0,sell
1766134483432,BTC-USDT,88193.2,0,sell
1766134483432,BTC-USDT,88193.6,0,sell
1766134483432,BTC-USDT,88194.2,0,sell
1766134483432,BTC-USDT,88195.5,0,sell
1766134483432,BTC-USDT,88196.4,0,sell
1766134479581,BTC-USDT,88192.5,0,sell
1766134479581,BTC-USDT,88193.2,0,sell
1766134479581,BTC-USDT,88193.6,0,sell
1766134479581,BTC-USDT,88193.7,0,sell
1766134479581,BTC-USDT,88194.5,0,sell
1766134479581,BTC-USDT,88194.9,0,sell
1766134479581,BTC-USDT,88195.1,0,sell
1766134479581,BTC-USDT,88196.4,0,sell
1766134478800,BTC-USDT,88196.4,0,sell
1766134478142,BTC-USDT,88195.4,0,buy
1766134478142,BTC-USDT,88194.4,0,buy
1766134478142,BTC-USDT,88189.8,0,buy
1766134478142,BTC-USDT,88189.1,0,buy
1766134478142,BTC-USDT,88188.3,0,buy
1766134478142,BTC-USDT,88187.5,0,buy
1766134473215,BTC-USDT,88185.8,0,buy
1766134473142,BTC-USDT,88185.8,0,buy
1766134473142,BTC-USDT,88184.7,0,buy
1766134473142,BTC-USDT,88184.3,0,buy
1766134473142,BTC-USDT,88183.6,0,buy
1766134473142,BTC-USDT,88182.5,0,buy
1766134473142,BTC-USDT,88181.8,0,buy
1766134473142,BTC-USDT,88180.2,0,buy
1766134472974,BTC-USDT,88179.0,0,buy
1766134472974,BTC-USDT,88178.6,0,buy
1766134472142,BTC-USDT,88176.4,0,buy
1766134472142,BTC-USDT,88176.3,0,buy
1766134472142,BTC-USDT,88175.1,0,buy
1766134472142,BTC-USDT,88175.0,0,buy
1766134472142,BTC-USDT,88171.9,0,buy
1766134472142,BTC-USDT,88171.4,0,buy
1766134472142,BTC-USDT,88170.0,0,buy
1766134472142,BTC-USDT,88169.0,0,buy
1766134472142,BTC-USDT,88167.1,0,buy
1766134472142,BTC-USDT,88166.6,0,buy
1766134472142,BTC-USDT,88165.9,0,buy
1766134472142,BTC-USDT,88165.2,0,buy
1766134472142,BTC-USDT,88164.9,0,buy
1766134472142,BTC-USDT,88163.6,0,buy
1766134472142,BTC-USDT,88163.2,0,buy
1766134472142,BTC-USDT,88162.9,0,buy
1766134472142,BTC-USDT,88161.8,0,buy
1766134472142,BTC-USDT,88161.7,0,buy
1766134472142,BTC-USDT,88160.0,0,buy
1766134472142,BTC-USDT,88159.9,0,buy
1766134472142,BTC-USDT,88159.2,0,buy
1766134472142,BTC-USDT,88157.7,0,buy
1766134472142,BTC-USDT,88156.8,0,buy
1766134472142,BTC-USDT,88155.5,0,buy
1766134472142,BTC-USDT,88154.5,0,buy
1766134472142,BTC-USDT,88154.3,0,buy
1766134472142,BTC-USDT,88153.8,0,buy
1766134472142,BTC-USDT,88152.0,0,buy
1766134472142,BTC-USDT,88149.7,0,buy
1766134472142,BTC-USDT,88148.8,0,buy
1766134471974,BTC-USDT,88148.8,0,buy
1766134471974,BTC-USDT,88147.3,0,buy
1766134471974,BTC-USDT,88146.9,0,buy
1766134471974,BTC-USDT,88146.7,0,buy
1766134471974,BTC-USDT,88145.6,0,buy
1766134471974,BTC-USDT,88145.6,0,buy
1766134471974,BTC-USDT,88145.6,0,buy
1766134471974,BTC-USDT,88145.6,0,buy
1766134471974,BTC-USDT,88144.7,0,buy
1766134471974,BTC-USDT,88142.8,0,buy
1766134471142,BTC-USDT,88142.8,0,buy
1766134471142,BTC-USDT,88142.8,0,buy
1766134471142,BTC-USDT,88142.8,0,buy
1766134471142,BTC-USDT,88142.8,0,buy
1766134471142,BTC-USDT,88142.0,0,buy
1766134471142,BTC-USDT,88141.0,0,buy
1766134470974,BTC-USDT,88141.0,0,buy
1766134470974,BTC-USDT,88140.0,0,buy
1766134470974,BTC-USDT,88138.2,0,buy
1766134470974,BTC-USDT,88138.2,0,buy
1766134470974,BTC-USDT,88137.2,0,buy
1766134470974,BTC-USDT,88136.6,0,buy
1766134470974,BTC-USDT,88135.1,0,buy
1766134470974,BTC-USDT,88132.3,0,buy
1766134470974,BTC-USDT,88132.3,0,buy
1766134470974,BTC-USDT,88132.3,0,buy
1766134470974,BTC-USDT,88132.0,0,buy
1766134470974,BTC-USDT,88131.8,0,buy
1766134470974,BTC-USDT,88129.7,0,buy
1766134470974,BTC-USDT,88128.7,0,buy
1766134470142,BTC-USDT,88128.7,0,buy
1766134470142,BTC-USDT,88128.7,0,buy
1766134470142,BTC-USDT,88128.7,0,buy
1766134470142,BTC-USDT,88128.7,0,buy
1766134470142,BTC-USDT,88128.3,0,buy
1766134470142,BTC-USDT,88127.4,0,buy
1766134470142,BTC-USDT,88125.0,0,buy
1766134470142,BTC-USDT,88124.9,0,buy
1766134469974,BTC-USDT,88124.9,0,buy
1766134469974,BTC-USDT,88124.9,0,buy
1766134469974,BTC-USDT,88124.9,0,buy
1766134469974,BTC-USDT,88124.9,0,buy
1766134469974,BTC-USDT,88124.8,0,buy
1766134469974,BTC-USDT,88124.6,0,buy
1766134469974,BTC-USDT,88123.0,0,buy
1766134469142,BTC-USDT,88123.0,0,buy
1766134469142,BTC-USDT,88123.0,0,buy
1766134469142,BTC-USDT,88123.0,0,buy
1766134469142,BTC-USDT,88120.2,0,buy
1766134469142,BTC-USDT,88120.0,0,buy
1766134469142,BTC-USDT,88120.0,0,buy
1766134469142,BTC-USDT,88119.9,0,buy
1766134468974,BTC-USDT,88119.9,0,buy
1766134468974,BTC-USDT,88119.9,0,buy
1766134468974,BTC-USDT,88119.9,0,buy
1766134468974,BTC-USDT,88119.9,0,buy
1766134468974,BTC-USDT,88118.0,0,buy
1766134468974,BTC-USDT,88118.0,0,buy
1766134468142,BTC-USDT,88118.0,0,buy
1766134468142,BTC-USDT,88118.0,0,buy
1766134468142,BTC-USDT,88117.9,0,buy
1766134468142,BTC-USDT,88117.6,0,buy
1766134468142,BTC-USDT,88110.5,0,buy
1766134468142,BTC-USDT,88110.3,0,buy
1766134468142,BTC-USDT,88108.9,0,buy
1766134468142,BTC-USDT,88108.1,0,buy
1766134468142,BTC-USDT,88106.9,0,buy
1766134468142,BTC-USDT,88106.8,0,buy
1766134468142,BTC-USDT,88105.2,0,buy
1766134468142,BTC-USDT,88104.8,0,buy
1766134468142,BTC-USDT,88101.1,0,buy
1766134468142,BTC-USDT,88100.8,0,buy
1766134468142,BTC-USDT,88099.0,0,buy
1766134468142,BTC-USDT,88095.7,0,buy
1766134468142,BTC-USDT,88094.2,0,buy
1766134468142,BTC-USDT,88093.7,0,buy
1766134468142,BTC-USDT,88091.9,0,buy
1766134468142,BTC-USDT,88090.9,0,buy
1766134468142,BTC-USDT,88090.0,0,buy
1766134468142,BTC-USDT,88081.5,0,buy
1766134468142,BTC-USDT,88080.0,0,buy
1766134468142,BTC-USDT,88079.9,0,buy
1766134468142,BTC-USDT,88076.9,0,buy
1766134468142,BTC-USDT,88075.5,0,buy
1766134468142,BTC-USDT,88074.0,0,buy
1766134468142,BTC-USDT,88071.7,0,buy
1766134468142,BTC-USDT,88069.2,0,buy
1766134468142,BTC-USDT,88068.5,0,buy
1766134468142,BTC-USDT,88068.5,0,buy
1766134468142,BTC-USDT,88065.2,0,buy
1766134468142,BTC-USDT,88064.5,0,buy
1766134468142,BTC-USDT,88064.5,0,buy
1766134468142,BTC-USDT,88058.8,0,buy
1766134467968,BTC-USDT,87900.0,0,sell
1766134467968,BTC-USDT,87900.3,0,sell
1766134467968,BTC-USDT,87901.1,0,sell
1766134467968,BTC-USDT,87903.2,0,sell
1766134467968,BTC-USDT,87907.2,0,sell
1766134467968,BTC-USDT,87907.9,0,sell
1766134467968,BTC-USDT,87908.1,0,sell
1766134467968,BTC-USDT,87908.5,0,sell
1766134467968,BTC-USDT,87908.7,0,sell
1766134467968,BTC-USDT,87909.0,0,sell
1766134467968,BTC-USDT,87911.1,0,sell
1766134467968,BTC-USDT,87911.5,0,sell
1766134467968,BTC-USDT,87911.7,0,sell
1766134467968,BTC-USDT,87911.9,0,sell
1766134467968,BTC-USDT,87913.0,0,sell
1766134467968,BTC-USDT,87914.1,0,sell
1766134467968,BTC-USDT,87916.1,0,sell
1766134467968,BTC-USDT,87916.2,0,sell
1766134467968,BTC-USDT,87916.6,0,sell
1766134467968,BTC-USDT,87916.7,0,sell
1766134467968,BTC-USDT,87917.7,0,sell
1766134467968,BTC-USDT,87918.3,0,sell
1766134467968,BTC-USDT,87919.0,0,sell
1766134467968,BTC-USDT,87920.0,0,sell
1766134467968,BTC-USDT,87921.1,0,sell
1766134467968,BTC-USDT,87922.9,0,sell
1766134467968,BTC-USDT,87923.0,0,sell
1766134467968,BTC-USDT,87923.1,0,sell
1766134467968,BTC-USDT,87924.1,0,sell
1766134467968,BTC-USDT,87925.0,0,sell
1766134467968,BTC-USDT,87925.9,0,sell
1766134467968,BTC-USDT,87926.7,0,sell
1766134467968,BTC-USDT,87927.1,0,sell
1766134467968,BTC-USDT,87928.5,0,sell
1766134467968,BTC-USDT,87929.8,0,sell
1766134467968,BTC-USDT,87930.2,0,sell
1766134467968,BTC-USDT,87931.0,0,sell
1766134467968,BTC-USDT,87933.3,0,sell
1766134467968,BTC-USDT,87934.6,0,sell
1766134467968,BTC-USDT,87935.5,0,sell
1766134467968,BTC-USDT,87937.5,0,sell
1766134467968,BTC-USDT,87938.1,0,sell
1766134467968,BTC-USDT,87938.5,0,sell
1766134467968,BTC-USDT,87938.6,0,sell
1766134467968,BTC-USDT,87939.0,0,sell
1766134467968,BTC-USDT,87939.2,0,sell
1766134467968,BTC-USDT,87939.3,0,sell
1766134467968,BTC-USDT,87939.8,0,sell
1766134467968,BTC-USDT,87940.0,0,sell
1766134467968,BTC-USDT,87941.1,0,sell
1766134467968,BTC-USDT,87941.5,0,sell
1766134467968,BTC-USDT,87941.6,0,sell
1766134467968,BTC-USDT,87941.8,0,sell
1766134467968,BTC-USDT,87942.8,0,sell
1766134467968,BTC-USDT,87943.1,0,sell
1766134467968,BTC-USDT,87943.5,0,sell
1766134467968,BTC-USDT,87944.0,0,sell
1766134467968,BTC-USDT,87944.2,0,sell
1766134467968,BTC-USDT,87944.8,0,sell
1766134467968,BTC-USDT,87945.9,0,sell
1766134467968,BTC-USDT,87946.6,0,sell
1766134467968,BTC-USDT,87947.3,0,sell
1766134467968,BTC-USDT,87949.7,0,sell
1766134467968,BTC-USDT,87949.8,0,sell
1766134467968,BTC-USDT,87950.0,0,sell
1766134467968,BTC-USDT,87952.7,0,sell
1766134467968,BTC-USDT,87953.7,0,sell
1766134467968,BTC-USDT,87956.9,0,sell
1766134467968,BTC-USDT,87960.0,0,sell
1766134467968,BTC-USDT,87960.6,0,sell
1766134467968,BTC-USDT,87961.2,0,sell
1766134467968,BTC-USDT,87963.0,0,sell
1766134467968,BTC-USDT,87964.7,0,sell
1766134467968,BTC-USDT,87965.0,0,sell
1766134467968,BTC-USDT,87965.2,0,sell
1766134467968,BTC-USDT,87965.6,0,sell
1766134467968,BTC-USDT,87966.4,0,sell
1766134467968,BTC-USDT,87966.6,0,sell
1766134467968,BTC-USDT,87967.9,0,sell
1766134467968,BTC-USDT,87968.7,0,sell
1766134467968,BTC-USDT,87971.4,0,sell
1766134467968,BTC-USDT,87973.5,0,sell
1766134467968,BTC-USDT,87975.3,0,sell
1766134467968,BTC-USDT,87975.5,0,sell
1766134467968,BTC-USDT,87976.2,0,sell
1766134467968,BTC-USDT,87976.4,0,sell
1766134467968,BTC-USDT,87976.8,0,sell
1766134467968,BTC-USDT,87977.0,0,sell
1766134467968,BTC-USDT,87978.5,0,sell
1766134467968,BTC-USDT,87980.0,0,sell
1766134467968,BTC-USDT,87980.5,0,sell
1766134467968,BTC-USDT,87980.7,0,sell
1766134467968,BTC-USDT,87981.1,0,sell
1766134467968,BTC-USDT,87982.0,0,sell
1766134467968,BTC-USDT,87982.9,0,sell
1766134467968,BTC-USDT,87983.5,0,sell
1766134467968,BTC-USDT,87984.5,0,sell
1766134467968,BTC-USDT,87984.6,0,sell
1766134467968,BTC-USDT,87984.8,0,sell
1766134467968,BTC-USDT,87985.4,0,sell
1766134467968,BTC-USDT,87991.2,0,sell
1766134467968,BTC-USDT,87991.9,0,sell
1766134467968,BTC-USDT,87992.0,0,sell
1766134467968,BTC-USDT,87992.9,0,sell
1766134467968,BTC-USDT,87993.8,0,sell
1766134467968,BTC-USDT,87996.8,0,sell
1766134467968,BTC-USDT,87997.3,0,sell
1766134467968,BTC-USDT,87997.7,0,sell
1766134467968,BTC-USDT,87998.5,0,sell
1766134467968,BTC-USDT,87998.7,0,sell
1766134467968,BTC-USDT,87999.9,0,sell
1766134467968,BTC-USDT,88000.0,0,sell
1766134467968,BTC-USDT,88009.5,0,sell
1766134467968,BTC-USDT,88012.1,0,sell
1766134467968,BTC-USDT,88012.3,0,sell
1766134467968,BTC-USDT,88013.3,0,sell
1766134467968,BTC-USDT,88014.6,0,sell
1766134467968,BTC-USDT,88015.3,0,sell
1766134467968,BTC-USDT,88016.5,0,sell
1766134467968,BTC-USDT,88017.3,0,sell
1766134467968,BTC-USDT,88022.2,0,sell
1766134467968,BTC-USDT,88023.0,0,sell
1766134467968,BTC-USDT,88027.0,0,sell
1766134467968,BTC-USDT,88029.4,0,sell
1766134467968,BTC-USDT,88031.1,0,sell
1766134467968,BTC-USDT,88032.1,0,sell
1766134467968,BTC-USDT,88033.8,0,sell
1766134467968,BTC-USDT,88039.5,0,sell
1766134467968,BTC-USDT,88040.0,0,sell
1766134467968,BTC-USDT,88041.5,0,sell
1766134467968,BTC-USDT,88041.8,0,sell
1766134467968,BTC-USDT,88046.1,0,sell
1766134467968,BTC-USDT,88050.0,0,sell
1766134467968,BTC-USDT,88051.5,0,sell
1766134467968,BTC-USDT,88051.8,0,sell
1766134467968,BTC-USDT,88053.9,0,sell
1766134467968,BTC-USDT,88055.1,0,sell
1766134467968,BTC-USDT,88056.4,0,sell
1766134467968,BTC-USDT,88057.4,0,sell
1766134467968,BTC-USDT,88058.0,0,sell
1766134467968,BTC-USDT,88058.8,0,sell
1766134467968,BTC-USDT,88064.5,0,sell
1766134467968,BTC-USDT,88065.2,0,sell
1766134467968,BTC-USDT,88068.5,0,sell
1766134467968,BTC-USDT,88069.2,0,sell
1766134467968,BTC-USDT,88071.7,0,sell
1766134467968,BTC-USDT,88074.0,0,sell
1766134467968,BTC-USDT,88075.5,0,sell
1766134467968,BTC-USDT,88079.9,0,sell
1766134467968,BTC-USDT,88155.1,0,sell
1766134467968,BTC-USDT,88163.9,0,sell
1766134467968,BTC-USDT,88172.7,0,sell
1766134467968,BTC-USDT,88181.6,0,sell
1766134467968,BTC-USDT,88189.3,0,sell
1766134467968,BTC-USDT,88190.3,0,sell
1766134467968,BTC-USDT,88190.4,0,sell
1766134467968,BTC-USDT,88191.8,0,sell
1766134467968,BTC-USDT,88193.2,0,sell
1766134467968,BTC-USDT,88193.3,0,sell
1766134467968,BTC-USDT,88193.4,0,sell
1766134467968,BTC-USDT,88195.8,0,sell
1766134467968,BTC-USDT,88197.9,0,sell
1766134467968,BTC-USDT,88199.1,0,sell
1766134467968,BTC-USDT,88199.2,0,sell
1766134464974,BTC-USDT,88203.9,0,sell
1766134458142,BTC-USDT,88203.0,0,buy
1766134456974,BTC-USDT,88195.0,0,buy
1766134452142,BTC-USDT,88190.0,0,buy
1766134442974,BTC-USDT,88205.3,0,sell
1766134442974,BTC-USDT,88205.3,0,sell
1766134442974,BTC-USDT,88205.9,0,sell
1766134440974,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432082,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134432081,BTC-USDT,88198.1,0,buy
1766134428540,BTC-USDT,88230.7,0,buy
1766134428540,BTC-USDT,88230.5,0,buy
1766134428540,BTC-USDT,88223.5,0,buy
1766134428540,BTC-USDT,88214.6,0,buy
1766134428540,BTC-USDT,88205.8,0,buy
1766134428540,BTC-USDT,88201.5,0,buy
1766134428540,BTC-USDT,88201.1,0,buy
1766134428540,BTC-USDT,88200.9,0,buy
1766134428540,BTC-USDT,88200.5,0,buy
1766134428540,BTC-USDT,88200.1,0,buy
1766134422142,BTC-USDT,88195.1,0,buy
1766134422142,BTC-USDT,88194.7,0,buy
1766134422142,BTC-USDT,88194.3,0,buy
1766134422142,BTC-USDT,88193.9,0,buy
1766134422142,BTC-USDT,88193.5,0,buy
1766134418277,BTC-USDT,88189.9,0,sell
1766134416974,BTC-USDT,88189.0,0,buy
1766134416099,BTC-USDT,88187.0,0,sell
1766134415589,BTC-USDT,88186.0,0,sell
1766134415589,BTC-USDT,88186.9,0,sell
1766134414142,BTC-USDT,88178.1,0,buy
